"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,4.7496948656828,1,7.80167199132031,1,8.34321670686583,1,21.3236717696198,1,17.2857608135984
1,11.0475605062377,1,34.5389133081967,1,8.75716537053833,1,23.0422745859384,1,17.2817608104249
0,7.85382162641626,0,10.6084475378084,1,10.4579398029173,1,20.1648143702126,1,17.2817608104249
1,6.23498025577821,1,10.6742908091661,1,7.97930230147908,1,20.5659350208573,1,17.2817608104249
1,6.7753883706793,1,16.3099990201068,1,10.9153172665782,1,21.3632970094056,1,17.2817608104249
1,7.29985066450474,1,19.2649929939264,1,8.63945031638589,1,20.1507779310546,1,17.2817608104249
1,5.11011483071385,1,10.5165136802789,1,7.68900661086766,1,18.0368494741073,1,17.2828153091471
1,7.69108151302708,1,22.1302604062725,1,7.70462559668286,1,19.3960629186003,1,17.2828153091471
1,6.00886685067416,1,7.33910894267835,1,10.1017471248231,1,20.31796204459,0,17.2828153091471
1,6.30179618349214,1,16.0737304155445,1,7.95008590690262,1,21.8466759440765,1,17.2828153091471
1,6.98297128110909,1,12.901400033286,1,9.96357193850488,1,21.8200227932825,1,17.2828153091471
1,7.25338444395742,1,19.952705500587,0,7.62505192880066,1,19.3933797603821,1,17.2788118896847
1,3.82352404785729,1,5.09815099753938,1,11.7737910156719,1,19.8795872734667,1,17.2788118896847
1,5.9593981726128,1,8.89632810882626,1,7.89411861142694,1,20.9411115206493,1,17.2788118896847
0,6.95593010213131,0,8.43460517492691,1,8.60445490645853,1,24.063964636177,1,17.2788118896847
1,4.47186416344392,1,8.04456632059829,1,11.225192209949,1,19.3570737656955,1,17.2788118896847
0,6.93264825809882,0,11.7610625541512,1,8.87929001723459,1,20.0491605208974,1,17.2948431780422
0,6.01469111474486,0,6.77810946176023,1,9.54934461457372,1,25.5090033006596,1,17.2948431780422
1,5.15425931047449,1,5.29839658348755,1,8.57479968515467,1,20.7195139933949,1,17.2948431780422
1,4.98701653410144,1,7.96995255759372,1,10.7567338981616,0,19.4234862882197,1,17.2948431780422
1,6.53980134060204,1,16.8399951993334,1,10.973179643166,1,20.7524793528024,1,17.2948431780422
1,7.38666936391887,1,21.1439296492323,1,8.69745326992347,1,21.0790744576874,1,17.2713998823348
1,7.60400378901434,1,9.85776488926006,1,10.6655537730758,1,21.159176721813,1,17.2713998823348
1,6.18359733886478,1,9.65884456910963,1,7.39305773513181,1,25.9220560930686,1,17.2713998823348
1,7.3933289517391,1,16.1357471941189,0,11.5035998162652,1,24.1426673306948,0,17.2713998823348
1,5.52932577044359,1,9.20905258929098,1,8.63583666456435,1,22.344076928064,1,17.2713998823348
1,7.8143196781323,0,12.7370168289846,1,7.23991975865838,1,20.2586727726017,1,17.2762152120984
1,5.0474287110529,1,10.8087265799216,1,9.72720448562839,0,19.3030130060135,1,17.2762152120984
1,6.11501568625763,1,9.52601414564831,1,8.3975792803766,1,19.0155185743403,1,17.2762152120984
1,3.88961584402051,1,8.01263328113728,1,7.14654431522189,1,20.7247621809787,1,17.2762152120984
1,5.2680960668732,1,8.48248041525654,1,9.07785239162771,1,20.5070766193041,1,17.2762152120984
1,6.44991150710902,1,6.68440903390837,1,10.3719774176893,1,21.6887948034658,1,17.2716058117679
1,9.42979625990784,1,12.6173086500233,1,8.15018304297041,1,22.359572696532,1,17.2716058117679
0,10.4984872419377,1,29.7799679639848,1,7.31782183499711,1,18.8835407068059,1,17.2716058117679
0,6.51191152374756,0,8.07651796795653,0,13.2385343541604,1,20.6116856350689,1,17.2716058117679
1,7.02494295146729,1,11.8918307098995,1,7.526444599252,1,21.7291401173589,1,17.2716058117679
1,6.38616722498205,1,12.3759896615511,1,9.98953082520385,1,19.8602989315576,1,17.2765877482291
1,4.78674481570753,1,9.63744189959994,1,9.38396579340291,1,19.9992444744039,1,17.2765877482291
1,4.9047742949741,1,6.24288063303731,1,8.2469740947181,0,22.0004950367119,1,17.2765877482291
1,7.39690363025617,1,10.4454441565645,1,6.71821180732862,1,20.1606803736013,1,17.2765877482291
1,7.81308576815495,1,19.8984803442578,0,7.09796347040801,1,19.5051285559174,1,17.2765877482291
1,6.36011605798871,1,18.2120472009565,1,11.118127248634,1,20.4463713123039,1,17.2770060883862
1,5.90961960159475,1,14.3750953521034,1,7.33266874404456,1,19.9619121355271,1,17.2770060883862
1,5.23462010437225,1,5.37639379291554,1,8.28937960590085,0,19.3245287194851,1,17.2770060883862
1,7.01031986202168,1,13.078654641056,1,7.68056437190585,0,20.2259787770952,1,17.2770060883862
1,7.90097958393426,1,8.56352093021101,1,7.3924215898628,1,18.395895554537,1,17.2770060883862
0,9.09416889818264,0,13.8540614523606,1,8.46725492836904,1,22.7102838617779,1,17.2802628763702
1,6.11018163547424,1,7.67359375122613,1,8.89778940287529,1,20.534702300306,0,17.2802628763702
1,4.83488956785745,1,8.19623967790741,1,9.75885654499713,1,21.2725827681127,1,17.2802628763702
1,5.72823429481613,1,6.19977194357122,1,7.51465196229901,1,19.709416607729,1,17.2802628763702
0,6.64894236618452,0,13.5650795588974,1,11.2372533405345,1,21.1591535248542,1,17.2802628763702
1,4.63116043596645,1,13.053324999956,1,10.9682881830732,1,20.6176222838834,1,17.2756139561827
0,6.14572383535075,1,18.8191071313704,1,10.721142543888,1,21.4330688657698,1,17.2756139561827
1,5.59517580766662,1,6.75065952045564,1,11.0408761414895,1,21.7502859040161,1,17.2756139561827
1,6.3123777705044,1,16.4728250404898,1,7.738402355266,1,20.5844364942493,1,17.2756139561827
0,6.15807230172181,1,10.176064133429,1,11.4865089269299,1,18.334582946324,1,17.2756139561827
1,9.26645161863415,1,23.0877257853763,1,8.77220686128103,0,19.1502951432509,0,17.2797565636175
1,6.67059371457181,1,7.10343522827945,1,10.5318696551065,0,21.2932593448824,1,17.2797565636175
1,9.22637447202906,1,28.9265547315135,1,7.32785347818846,0,18.9565214677922,1,17.2797565636175
1,5.38154360015461,1,11.6194259657898,1,8.9086984490505,1,21.6904354596203,1,17.2797565636175
1,6.58078567604682,1,9.88045376113345,1,9.83225210987226,1,19.2719955670381,1,17.2797565636175
1,9.97914304780121,0,30.1872260726657,1,7.97535243117827,1,19.7564892501233,1,17.2836558278616
1,10.7478218249909,1,15.2329352384037,0,11.4824769822771,1,23.7753277860505,1,17.2836558278616
0,8.48758009815235,0,10.2095097763047,0,8.27770097286853,1,20.9651208653716,1,17.2836558278616
1,6.98593527425796,1,11.8032014115741,1,7.52936713683234,1,19.2460988644914,1,17.2836558278616
0,6.57758104656948,0,14.2072887639953,1,7.42824400661233,1,19.6705751418005,0,17.2836558278616
1,5.45740818705807,1,13.905023697604,1,10.6248242020529,1,22.2327993096029,1,17.2834784557105
1,4.61537714646793,1,9.92559429220316,1,9.90532042628058,1,23.4174634703323,1,17.2834784557105
1,5.67886285069735,1,9.43566679163374,1,11.6597826244991,1,21.3960443830926,1,17.2834784557105
1,6.29321204622648,1,12.1007215271167,1,9.4770946471816,1,21.2962481019101,1,17.2834784557105
1,7.60179985069849,0,22.6116211704562,1,9.96748622965086,1,20.5069174275599,1,17.2834784557105
1,4.90367629591358,1,7.34416674975659,1,7.97077833413757,1,21.2168040627119,1,17.2925935206632
1,5.07909134380642,1,8.28038351532065,1,9.81580197812981,1,21.6199926338779,1,17.2925935206632
1,6.35590407374684,1,13.6777714715544,1,8.35842382912752,1,19.4203101513764,1,17.2925935206632
1,7.64291864526663,1,15.5149737759129,1,6.93505713050657,1,20.9938518315056,1,17.2925935206632
1,6.1612502270912,1,8.34940664137842,1,9.05283295128087,1,21.2353187701821,1,17.2925935206632
1,7.31953906450837,1,9.80453009115506,1,9.39736364669956,1,20.6947940997372,0,17.280386653913
1,4.91728282293135,1,7.16421035017577,1,7.715550951228,1,23.3465430198853,1,17.280386653913
1,9.3309298153141,1,21.0487356696355,1,8.41922112674058,1,23.8566413962431,1,17.280386653913
1,6.59359885874252,1,19.385558770546,1,8.04265658629153,1,22.5024514873827,1,17.280386653913
1,5.40969444059263,1,6.20257325264669,1,8.57725098045747,1,22.6960687846635,1,17.280386653913
1,7.38064098473225,1,16.0466556141265,0,11.0117047221423,1,19.4694411336966,1,17.282537202222
1,4.17299392451391,1,8.27896957635376,1,9.07943464511563,1,21.0122227200458,1,17.282537202222
1,4.16813676396338,1,5.69074332984218,1,10.7189336494236,1,19.7263099882054,1,17.282537202222
1,5.088350786241,1,6.41221687712771,1,13.3253914655455,1,21.606140733103,1,17.282537202222
1,8.23443363075126,1,9.28886486521979,1,11.5091711024,1,19.6670924391693,1,17.282537202222
1,5.24201184140414,1,11.5755493230759,1,9.52348285119825,1,23.1093307145492,1,17.2831615471075
1,5.1278583069718,1,6.00551766331093,1,8.24988412819204,1,21.5521449481924,1,17.2831615471075
0,4.80727719292238,0,10.3949887151442,1,10.7451332440123,1,21.1751123618056,1,17.2831615471075
1,4.47139759522589,1,6.94319615498897,1,8.0632642874112,1,20.7716110349388,1,17.2831615471075
1,6.49336815960956,1,10.842746642081,1,7.29507575517834,1,20.8581212535758,1,17.2831615471075
1,7.1838347260236,1,11.192301625949,1,8.99751524320659,1,21.586897742842,1,17.2836923008152
1,7.63454179906649,1,13.8982324235357,1,8.55355145521841,1,22.0389783363298,1,17.2836923008152
1,9.83062099667843,1,14.8015248679202,1,11.0023798874528,1,23.1280095317668,1,17.2836923008152
1,3.98929688162415,1,7.08111139556164,1,9.07204101012919,1,20.061893668804,1,17.2836923008152
1,7.26858164645648,1,8.80500718798831,1,8.63182535564182,1,19.0700457840174,0,17.2836923008152
0,6.70098064743321,0,15.7734768320281,1,6.73568873042978,1,21.5290333427711,1,17.2823581199587
1,8.2790356163276,1,19.9580836065571,1,9.29747246533978,1,18.3283603755089,1,17.2823581199587
1,7.59146824396162,1,21.0684749708896,1,7.95193353179176,1,19.809055959307,1,17.2823581199587
0,5.4719374644312,0,7.82767864066749,1,7.46839428777954,1,20.783485941923,1,17.2823581199587
1,8.15090238264797,1,11.1784201651326,1,9.67547340037799,1,21.1083617751195,1,17.2823581199587
1,9.75189915887382,1,12.9576312738854,1,7.3317413128589,1,20.2221815209977,0,17.2778743848636
1,6.4680524740301,1,19.2197738806551,1,7.4706966907694,1,18.6761023954958,0,17.2778743848636
1,6.55144525404376,1,14.677319241009,1,8.46864040591028,1,19.1237041959356,1,17.2778743848636
1,4.78118339817806,1,6.07522656407587,1,8.4310432928294,1,19.906405405629,1,17.2778743848636
1,8.39871212369166,1,20.8459219255768,1,6.69853812370177,1,22.0443719289913,1,17.2778743848636
1,5.25456420324152,1,12.6924036946443,1,7.61922722717447,1,21.5792602876324,1,17.2679976554717
1,10.634208951048,1,14.3162683000786,1,9.53838164672841,1,20.1992872944332,1,17.2679976554717
1,7.59808919546426,1,21.0167119474051,1,12.1572887940049,1,20.4417061065257,0,17.2679976554717
1,6.69439962111927,1,13.5939308995405,1,9.66385066616562,1,21.682851223252,1,17.2679976554717
1,6.29706716772903,1,6.48691652209927,1,8.03054737336323,1,22.9012906115021,1,17.2679976554717
1,5.20282265762705,1,13.306435066716,1,7.88486259783983,1,23.1335335245867,1,17.2810045466575
1,9.09273503067453,1,13.3879725181341,1,9.22015947703412,1,20.4817220800574,1,17.2810045466575
1,8.35056288354935,1,12.684673366521,1,8.00577236989009,1,21.2527381237161,1,17.2810045466575
1,6.32353472400761,1,15.6087319910077,1,8.866838323514,1,21.7823850887197,1,17.2810045466575
1,3.88124910187625,1,5.68269381734491,1,7.07540499718033,1,22.333710983295,1,17.2810045466575
1,6.51611407024239,1,20.2897422295938,1,9.93462029202581,1,19.8757850091328,0,17.2782886370614
1,7.03855127164275,1,16.0073198623636,1,7.94442392476268,1,20.1482362780709,1,17.2782886370614
1,5.45745012162721,1,14.3034298866866,1,8.43951326241353,1,20.3379226761312,1,17.2782886370614
1,5.27137586910562,1,6.57740739286271,1,8.64605533638708,0,20.4650496325594,1,17.2782886370614
1,4.42718632384043,1,7.14739281815602,0,10.5603158779303,0,24.3164737810556,1,17.2782886370614
1,4.14597608944188,1,6.87069146539452,1,7.8800635391447,1,18.7767273757483,1,17.2730216878203
1,6.24469838599541,1,6.91475660393341,1,7.59818116268584,1,20.7409629490671,1,17.2730216878203
1,15.8507452448098,1,28.2532328079596,1,8.06437900531667,1,19.7948280433102,1,17.2730216878203
1,8.70949224534955,1,23.2706361189156,1,9.57956686653925,1,22.1053812295142,1,17.2730216878203
1,5.84598071597565,1,10.039164042909,1,8.92175710316715,1,20.5712260653353,1,17.2730216878203
1,8.24043782328781,1,9.29494646123852,1,8.59912301806339,0,21.2871237633747,0,17.280205604615
1,8.93215514481287,1,24.0140448982302,1,9.92656050383521,1,23.4103678533528,1,17.280205604615
1,6.59002153437838,1,19.9575417625662,1,8.11753859627924,1,19.5544338646536,1,17.280205604615
1,7.20436962419853,1,9.19422352914457,1,8.33752908476082,1,18.3000047024932,1,17.280205604615
1,6.17544901453439,1,17.1932442204329,1,8.58746532201946,1,22.1449532368361,1,17.280205604615
1,7.16257620242544,0,9.29054392287512,1,7.2800407734373,1,22.173286040318,1,17.2908911611952
1,5.86276939164695,1,14.9049655616425,1,9.92218164213732,1,19.9570747156567,1,17.2908911611952
1,4.53259562300079,1,4.66574400456813,1,7.6915276849378,1,20.1725334130439,1,17.2908911611952
1,8.3690919666768,1,14.8550364252941,1,8.97852548801575,1,24.1693639262759,1,17.2908911611952
1,8.20390964734776,1,14.4176219218137,1,7.97452891518636,0,21.5635326496857,1,17.2908911611952
1,6.95652318316169,1,7.44856181464946,1,7.59406274960427,1,18.8577895005394,1,17.2708913980216
1,4.87382859401261,1,8.83603303934467,1,8.26457000748276,1,20.1204727593299,1,17.2708913980216
1,7.7771893224848,1,14.4342359862031,1,10.6305642498946,1,23.5478759149584,1,17.2708913980216
1,4.40888647845715,1,5.65661892007859,1,10.0063512211015,0,18.0602968372296,1,17.2708913980216
1,6.98393536030437,1,10.6065764556846,1,8.4964798839635,0,20.5068007145128,1,17.2708913980216
1,5.089443791507,1,12.0135283837182,0,8.96901434309508,1,18.1089184850814,0,17.2807466100863
1,5.2620077013689,1,10.0141314772615,0,9.20435855271449,1,22.5599689201342,1,17.2807466100863
0,9.77728858768861,1,22.2074684006105,0,7.58940990445792,1,21.0413348821596,1,17.2807466100863
1,8.21696864995067,1,8.57446082623705,1,8.28592729711074,1,23.6865662483984,1,17.2807466100863
1,9.41068932843625,1,20.9413689998452,1,7.12435159102273,1,18.9221259919343,1,17.2807466100863
1,8.39631147634433,1,24.4762022442716,1,8.202718756787,1,22.0158358891754,1,17.2729763044417
1,7.64189640560834,1,23.2029877933371,1,8.05703325632657,1,19.1084793371525,1,17.2729763044417
1,7.39615922077824,1,10.3435151500821,0,9.19353278520894,1,19.9464244622105,1,17.2729763044417
1,6.34807372327478,1,10.6385876683005,1,9.6099277800832,1,22.44985240225,1,17.2729763044417
1,8.00413413084069,1,18.7973024360133,1,9.88531506040391,1,19.3819292194756,1,17.2729763044417
1,6.414692257383,1,7.241124114032,1,7.80604002434313,1,21.1099828339815,1,17.2810236598811
1,4.60987595171571,1,5.41485584031541,1,8.52545314040023,1,19.9659469521853,1,17.2810236598811
1,7.06488156780394,1,8.96099054446612,1,9.85602246502246,0,19.2900431688407,1,17.2810236598811
1,7.8336437897073,1,8.25891857878882,1,7.13847650277944,1,23.5250899203726,1,17.2810236598811
0,4.89652735770844,0,11.3339468205172,1,7.97332325662115,0,21.807559131842,1,17.2810236598811
1,4.18083425710466,1,8.19587344510728,1,8.31512368663038,0,19.8516625561133,0,17.2817434807541
1,6.68810046471843,1,12.6182738906456,1,9.40299614094404,1,20.2682731848453,1,17.2817434807541
1,4.90767689555835,1,6.27774077889161,1,6.64882026639936,1,19.9715735391275,1,17.2817434807541
1,8.0020108905072,1,9.98731600298325,1,7.8673806342362,1,18.518433013512,0,17.2817434807541
1,4.63550286449716,1,7.54502102722482,1,8.55305086312421,0,21.229152646498,1,17.2817434807541
1,4.96261501643646,1,13.4214680706906,1,12.8933448593908,1,20.2172783792091,1,17.2776184528611
1,6.77539414830127,1,11.2842511628988,1,10.9953403343278,1,18.7998829302382,1,17.2776184528611
1,5.0054711624323,1,5.27301057111152,1,7.80707344649149,1,24.7589251295482,1,17.2776184528611
1,5.5796592628557,0,14.655225471929,1,8.24571310771695,1,21.4368706971437,1,17.2776184528611
1,7.02209136551028,1,20.3199647012487,1,9.97498158463917,1,20.6330814915257,1,17.2776184528611
1,10.8196794409792,0,17.6745919863418,1,6.99324296357736,1,18.2149624601786,1,17.2748706092674
1,9.62202091640711,1,23.5124751839255,1,7.5853535614751,1,19.1237295401395,1,17.2748706092674
1,6.13468583641735,1,8.85248427169576,1,9.32493656060564,1,21.7584512909956,1,17.2748706092674
1,5.51669461312076,0,12.9271586097881,1,8.49637101287578,1,22.6016150592744,1,17.2748706092674
1,5.78980112198927,1,16.2242536282204,1,9.67799245608086,1,19.3239597037848,0,17.2748706092674
1,4.72902255155353,1,8.36049526055157,1,11.1486224159348,1,20.4456635069677,1,17.2844549934835
0,7.46060355860455,0,10.5147132697926,1,8.39364830292575,1,18.9803690005427,1,17.2844549934835
1,5.68512753243776,1,11.034522238253,1,8.97625046866939,1,21.1212653404068,1,17.2844549934835
1,10.6828819261486,0,20.8028205653565,1,13.7591879921838,1,19.5455273145184,1,17.2844549934835
1,6.84627501913617,1,18.9500769936852,1,7.71256787286721,1,23.0720488677923,1,17.2844549934835
0,4.06072383933884,1,5.26890659273914,1,12.8396735997575,1,19.2245713641216,1,17.2838375285422
1,10.6049030272667,1,32.7327151163937,1,7.65242789329336,0,22.4801246633388,1,17.2838375285422
1,9.48684012111131,1,23.1220099927707,1,10.012735195605,1,21.517071993654,1,17.2838375285422
1,5.82054013938583,1,12.7562008557129,1,12.5311415597572,1,17.7427840257681,1,17.2838375285422
1,4.56845479187,1,8.02227603721712,1,7.13199067101967,1,20.6645118888803,1,17.2838375285422
1,8.1639848766839,1,10.1206238895947,1,8.03424371149416,1,20.2163121391758,1,17.2840204226628
1,7.44858974512201,1,9.18865276326587,0,9.54545018566126,1,24.1655973049306,1,17.2840204226628
1,6.30166578052807,1,12.3079280145341,1,7.76110668135339,1,19.0800919057353,1,17.2840204226628
1,5.92258335072621,1,8.03005363194944,0,6.78887773631622,1,19.7511518847742,1,17.2840204226628
1,7.96336337529662,1,10.4491443499821,1,7.39234586214057,1,21.0363728011823,1,17.2840204226628
1,7.29520879015221,1,13.5684782246691,1,8.72304420081149,1,22.6599079569346,1,17.2833788174563
1,8.85326911237363,1,19.4054082229669,1,9.32245199225511,0,18.4276179799993,1,17.2833788174563
1,7.17297676347284,1,13.0299836526894,1,9.04019648820717,1,21.4058234525194,1,17.2833788174563
1,5.16217461336543,1,10.9032549330576,1,8.37024225145256,0,19.8970899774773,1,17.2833788174563
1,8.93469403907682,1,27.0936613695559,1,8.45231384466791,1,20.1745915510014,1,17.2833788174563
0,5.43351441085949,0,6.28856158794804,1,8.66889170599677,1,20.5484612122856,1,17.2807600888232
1,6.5138708527652,1,13.5071640021197,0,15.2236575957542,1,21.1240980732679,1,17.2807600888232
0,6.17831800217381,0,10.1514226832535,1,8.54141244743389,1,20.3134000723316,1,17.2807600888232
1,6.33113633301792,1,17.3217851893531,1,7.04420900521658,1,20.0727900420181,1,17.2807600888232
1,5.21062214863353,1,8.99295555908432,1,10.310742819665,1,19.4026498895482,1,17.2807600888232
1,5.78357175207272,1,15.6116423863749,0,9.34245463318258,1,22.0026761841699,1,17.2760481290263
